index,area,length,thickness,slant,width,height
5870,134.3125,55.4233585439879,2.730703700088765,0.2261166548497541,14.699878655649258,19.84235308359523
5871,172.5625,41.73097038856279,4.2750953254609625,0.1337704074741522,14.33761310932324,21.256609031648072
5872,22.1875,18.631727983645302,1.2627402127669969,0.1606031469116332,3.441538965399108,18.44607776531824
5873,42.875,21.899494936611667,2.1091148791355288,0.1135849349984964,3.728040218797808,19.637444304796688
5874,89.4375,46.334523779156065,2.194420734211242,0.17461081819421015,12.88803778085565,20.038226213346814
5875,189.3125,52.23401871576771,4.348604456492485,0.08978469210292579,11.716928478990619,21.271446402135588
5876,59.0,48.38046532517443,1.3472000684685594,0.1303120708300008,11.176035371542179,19.376818583114765
5877,191.125,40.79898987322331,5.28860262728184,0.009358666015617271,13.483730169613205,21.35943690330091
5878,197.75,50.7058441227157,4.313234763891846,0.1077716070721376,16.461894861783108,21.348492694948717
5879,251.0,54.251785668734094,5.041327167498538,-0.10796330591662223,19.545291876746454,21.723580001803178
5880,104.4375,20.26776695296637,4.684641470377558,-0.026468475802380414,6.072136308909967,21.65885900498899
5881,106.1875,61.15863991822645,2.0718829841239343,0.2144737712278708,12.678740900061053,19.82312254394789
5882,61.125,44.64518395093588,1.5362534760591904,0.19122609556800327,14.565415699716432,18.821873859369145
5883,253.25,46.57716446627534,5.4226811114580205,0.2448910681696212,19.747704086488504,19.87651276478949
5884,113.0625,50.91295090390226,2.4975678329440294,-0.2042793111009753,15.315718013495744,19.42250040166623
5885,158.25,47.334523779156065,3.4274787939048252,0.027296339700090256,13.836234858540516,21.20581494142104
5886,179.5,36.452795795510774,5.451086234276338,0.021689081940826492,13.30425027745939,21.49151147354499
5887,49.0625,32.417261889578036,1.7817849924800384,-0.5360063742176293,15.884579517069106,17.554485259694594
5888,175.6875,51.98097038856278,3.658884186187835,0.054235581174902604,18.59826529526991,18.698001591644875
5889,106.1875,21.77817459305202,4.789232448797413,-0.018621900982054424,6.204428840712566,21.789712863975677
5890,205.375,41.23832970144351,5.127823934310644,-0.010984130949924151,12.894966157674999,21.653578627462387
5891,33.5625,31.07411613907042,1.135651530321797,0.03633161217538474,12.135552890932615,19.24316328872595
5892,82.0625,39.71320343559643,2.2018044261290117,0.07186824183650807,11.946006429400684,19.89911562486349
5893,105.25,20.12132034355964,4.7055416455084975,-0.0012425448452963574,6.1833334651571334,21.602235204415436
5894,200.8125,45.26345596729058,5.0749811263760725,-0.20136165329180025,15.446561516968007,21.395848408992105
5895,36.9375,31.65254326381661,1.3325660114946924,0.2057439464469823,14.06006846997816,17.88242760047887
5896,50.1875,20.32106781186548,2.6244506413373045,-0.050557356609130334,4.0577237652320495,19.54083523591075
5897,30.3125,31.574116139070398,1.0807729791650509,-0.09674542706298468,13.921747233002613,18.257890076261717
5898,176.1875,45.77386360737622,4.692725789525434,-0.0520805194393134,13.49806363954675,21.141497984294904
5899,50.0625,42.27386360737624,1.2855035335083989,0.03917950085830574,12.476084885109925,18.598049438239592
5900,165.75,41.445436482630036,4.4056116732237385,-0.07633032851543663,15.345013345372086,20.323632505313306
5901,31.1875,32.220562748477136,1.095387316894928,0.08936609130797378,9.996530846299457,18.66291803631295
5902,16.25,17.36396103067893,1.0529235035631954,0.1908047656120261,2.9648536994961923,18.170374546241046
5903,144.0625,34.020815280171306,4.348904513167143,-0.04296971420282435,11.765158306900435,21.193883613018514
5904,42.0,33.50609665440987,1.4079951543372529,0.16914949224305614,9.922709941815844,19.717801590787566
5905,174.125,61.787319574666796,3.35780819915451,0.1713218344999207,15.073535648189011,20.80974156250384
5906,152.4375,34.32411613907041,4.22804580247966,-0.04408128884247034,14.323700001594071,21.13683574492794
5907,181.9375,38.79163056034261,4.6085760427696565,0.4236422696225859,13.493563993306381,21.06181525511236
5908,76.8125,44.94543648263004,1.9246981447112557,-0.07281372752525436,12.560401528857152,19.826126475090657
5909,205.9375,51.05939751330897,4.472839647172731,0.10722994849057084,16.959373120631145,21.197709991063498
5910,174.25,48.195436482630065,3.5059063402801725,0.2339191583802512,15.805651376146793,21.628407513265785
5911,104.5,57.38046532517443,2.1238237837651552,0.2812328151701697,11.913643731786307,19.62534752401663
5912,105.1875,52.18071785686862,2.1952239802806908,0.18243793870096892,18.260153941439448,17.917348601550948
5913,162.625,49.4558441227157,3.315829792497317,0.2398571585076764,18.451452388544073,21.65846698398605
5914,38.5,34.05634918610404,1.3554655027595084,-0.2326239507879941,11.616333146878894,19.0160843391692
5915,46.0625,20.11396103067893,2.377464610422399,0.11373323271469232,3.969172203095706,19.80996447028424
5916,67.8125,37.78858223313767,2.058015908217142,-0.2515206754607978,10.470602288441887,19.596017277399767
5917,24.375,17.621320343559645,1.5360118570396732,0.024742676622779677,3.0141516305354816,18.422957243217056
5918,162.75,55.88782463805515,3.196709303239188,0.07145033354568378,14.797148108444693,19.54270112966427
5919,109.6875,42.4883297014435,2.8638860917186166,-0.0660114258240675,11.833092316064802,19.662445165766588
5920,84.25,41.67031021678297,2.4643201293723807,0.009547255953044736,9.869754413579972,19.629544588865507
5921,44.9375,34.230970388562795,1.4745407176756269,0.17511308887085167,10.675493267683576,18.292734017155265
5922,48.9375,42.42031021678297,1.25866236536459,-0.13195706349044994,15.542210122058222,18.94530857135011
5923,90.125,52.28427124746188,2.2099585769564016,-0.014345498103271409,14.954717172681491,19.141322494686406
5924,50.375,40.06675682618969,1.4387955258291432,0.04805575242197122,12.34196918024871,18.325741089775384
5925,22.3125,25.617009357883873,0.9756991293554008,0.2047015937833489,10.607810754224651,19.21498030918529
5926,204.3125,43.00609665440986,5.36317195800279,-0.06359498477701002,16.066958867255515,21.10770982806253
5927,15.875,10.406854249492381,1.2655860575945372,-0.23104366874252724,16.012442743111347,17.80486321239718
5928,150.4375,27.185028842544394,4.6722093608601645,-0.1833881722941776,12.235029590811882,21.168051340281092
5929,247.625,52.39518395093589,5.183782305340518,-0.04878646153007519,16.01779001359735,21.67930648064527
5930,69.9375,50.39518395093588,1.5008709745394764,0.12965897013153435,15.543285683231947,18.748165814331923
5931,19.4375,24.80634918610405,0.9754298873036702,0.2321293850047004,17.885297028074763,18.36926758147357
5932,192.25,51.93071785686863,3.9566012973086613,-0.16102482110813576,18.58075456803552,18.786424336986965
5933,58.875,22.588834764831844,2.834447314543938,-0.19272529404714128,4.455086053003456,19.54541896201048
5934,153.0,35.84188309203678,4.156435330839529,-0.14776018318346976,12.930726901914456,19.32967214719969
5935,286.25,27.14213562373095,8.873526294419015,-0.15452547632259214,15.241674466883024,23.029334789064517
5936,114.625,40.506096654409866,3.440863580954984,-0.3255916372229384,13.765308432862422,19.32695112237796
5937,133.3125,27.031222920256962,4.084985749143553,-0.05160114130485234,11.857073192062227,19.417900234315354
5938,173.3125,22.667261889578032,5.668184519537822,-0.2589686347554636,14.580923675876011,18.97881241606523
5939,69.375,23.42462120245875,2.8512584835396844,-0.3780459423984105,9.071377945192154,19.46523935579257
5940,61.0,45.63782463805515,1.5786309549233613,-0.16671478554417032,10.25971169787847,17.873301846568886
5941,129.6875,44.77386360737624,3.2775378990838497,-0.5024199834137519,14.905592877323508,19.592780761665338
5942,73.625,43.64518395093588,1.82319249296522,-0.05033982520959785,17.36010554452084,15.869997281573674
5943,83.5,22.149494936611667,3.8857206458148568,-0.2234145344712704,5.617617885431273,19.514557045157147
5944,299.75,40.9558441227157,7.7660217970774035,-0.33130403120683904,16.18454094092619,22.08525699894582
5945,121.0,36.06675682618969,3.3502747460254003,-0.29306285573545354,11.656692889718077,19.397441461733056
5946,37.8125,30.12436867076458,1.4370082750106534,-0.4022275216704638,11.024490995366275,17.377930447007245
5947,159.3125,45.29898987322333,3.687668077050701,-0.1572880168327875,12.678858379369046,19.848208813623568
5948,138.375,27.70279579551076,4.087439076430036,-0.2645259740946945,13.026655375480177,19.053538629925796
5949,40.375,24.028174593052025,1.7035315232515182,-0.5410138114527653,10.34708709415237,17.406910999394867
5950,139.4375,48.87005768508879,3.5294271619464124,-0.10240311212678588,10.591200252479881,19.298290748930935
5951,42.25,32.82411613907041,1.5313159993473044,-0.4249407890144025,9.142748052559732,17.816145241757297
5952,346.0,47.4558441227157,7.554920689083512,-0.07951835573965571,20.02680774313809,22.47117053833801
5953,98.75,20.338834764831844,4.486080063234429,-0.24069030221411025,5.9154976393342285,21.327680697434204
5954,47.9375,20.64949493661167,2.2459589481904336,-0.2923447134510292,14.61690335958847,16.135766990912582
5955,172.6875,51.09493141924172,3.867283418312868,-0.3122199973356975,14.8498546454675,19.26508091272907
5956,35.5,26.10660171779821,1.5503039476448457,-0.402085672767574,13.020001815352694,16.799622430888437
5957,270.8125,46.127416997969505,6.203419514048628,-0.1369178890144672,14.483254141830162,22.339947175390567
5958,328.625,28.924621202458734,8.636377347922178,-0.3405446074528243,18.93173563688317,23.24457915453864
5959,143.6875,26.39949493661167,5.213784610135573,-0.3480718347328787,11.770010944041967,21.52613970063632
5960,310.75,8.517766952966369,14.907775139640588,-0.027425694899655267,15.511901002392952,22.211080033915213
5961,163.625,24.52081528017132,5.599482522903491,-0.4487296924815448,12.536460369242835,21.639875065716254
5962,332.75,11.84619407771256,14.393465379970925,-0.18441448513727107,17.096185676943982,21.785693966099238
5963,289.0625,21.424621202458738,8.510346844116276,-0.25294566206196584,15.941773773403256,23.762879476399693
5964,151.4375,39.13477631085023,3.7837441522553776,-0.08234634085408493,13.564432740109535,19.377951669932422
5965,387.75,46.9558441227157,8.50625595956389,-0.2095413103234608,21.99522743020449,22.3732217267229
5966,153.0,36.09924240491749,4.78773498333785,-0.3332920060676293,13.094970550236035,19.213291867647406
5967,278.6875,9.57842712474619,13.221152665415126,-0.13012798660977432,14.553244912601993,21.713279876978763
5968,222.8125,21.667261889578036,7.2881554535318225,-0.4002256110934824,15.44376055275893,21.66279850085702
5969,184.0625,38.634776310850214,5.137348882025777,-0.38771547009114055,14.700095391723789,21.066936824732014
5970,14.625,17.338834764831844,0.9902275154546596,-0.23910850553594096,3.1189481448445022,17.216491893499924
5971,30.9375,26.58147545195113,1.3925838503294892,-0.3228606014952269,9.11811494074584,17.291397480892552
5972,57.25,33.95279579551077,1.7236871311266468,-0.2267089745753396,11.531501261987572,18.24071497748161
5973,52.0,35.00609665440987,1.6265885657085848,-0.2803989976877401,11.795975408791838,18.134027168464932
5974,59.5625,38.64518395093589,1.7579989086148289,-0.09003363417746905,11.133036675138529,17.614738437577287
5975,135.0,31.563708498984763,4.35925551964348,-0.3157406450582845,11.115649010058926,20.77257626485321
5976,52.5,33.523863607376235,1.9161545571787504,-0.2324431954976457,9.309192550961123,17.958894244407674
5977,294.875,24.19238815542512,9.087670780394,-0.3800919659132721,19.22298041961302,22.227014927382832
5978,115.8125,18.82106781186548,5.250757440503825,-0.26227031321181565,6.681318635579911,21.446860621293183
5979,88.3125,37.53858223313768,2.6167941616092385,-0.5934060430814052,15.399910631262353,18.952656104151664
5980,63.125,38.04163056034261,1.7709090428143155,-0.14093556771532306,13.335197280187524,17.483645299385213
5981,266.875,26.45279579551077,7.169082206738553,-0.15740777431158487,15.326437569985346,21.958348196921392
5982,152.0625,46.57716446627534,3.767466410319879,-0.2445217571692581,12.475814060505453,19.49465172786177
5983,282.3125,44.91295090390226,6.887974300932242,-0.2767594833831312,15.19725437730551,22.16483655011582
5984,23.4375,18.73528137423857,1.3620690423172366,-0.2747702830197142,3.2492535669225417,17.819466306849748
5985,287.125,41.92031021678297,7.278340255863887,-0.24209842118066055,14.722831028253667,22.37717086225881
5986,80.9375,36.824116139070405,2.4545603034262355,-0.4649109729041346,11.578480105860386,19.356051317370017
5987,62.25,36.316756826189696,1.835134371684466,-0.2634858142385439,13.819554653834135,16.319929509362204
5988,78.5,29.47792206135785,2.7045892091656256,-0.5139049685122621,11.318213118384561,19.80010224778668
5989,41.75,15.649494936611669,1.8548948571872224,-0.2532564858690597,6.905184069709827,16.628704763626143
5990,355.5625,46.480970388562795,7.85480624238353,-0.049015189604333854,19.47219764759248,22.69799449235164
5991,53.875,19.949747468305837,2.724826489609084,-0.1369097053917034,4.367165625436524,19.552707177838307
5992,27.0625,22.253048327204944,1.3094661170250819,-0.5953337244500095,9.712159048515897,16.795650374918672
5993,60.0625,40.08452377915607,1.6510600084424645,-0.10862906369268112,15.751610670129025,17.46992084241548
5994,38.75,31.824116139070416,1.3969693397919198,-0.2302309183907872,10.407895072795474,17.401750134375995
5995,140.6875,58.85533905932736,2.9047244140751705,-0.0734571979014718,11.97539493611194,19.497251446740023
5996,136.25,42.73832970144349,3.4068496719390327,-0.32278078877538896,13.927744829930004,19.21450897859868
5997,58.5,36.79898987322333,1.7366145574317786,-0.21496363522730505,10.924544935782833,18.654271663007087
5998,21.625,18.235281374238575,1.270761718053696,-0.20572312196548684,3.292135752936824,19.23133695601731
5999,125.6875,30.131727983645302,4.1296385845943115,-0.4909857294617797,14.328621933428519,20.548045813146643
6000,95.1875,38.659902576697306,2.7194409872116734,-0.29787700944523954,11.591948068992624,19.586481529121016
6001,244.6875,30.324116139070426,7.268674480752193,0.035455584910203314,12.806738566309097,21.49339066782288
6002,211.625,20.406854249492376,6.605754825602419,-0.21256926703077306,13.151817924986027,22.349744284321915
6003,205.75,49.07716446627535,4.7293972385985965,-0.19072107722114948,16.001042475011772,19.390395899370986
6004,158.9375,49.9558441227157,3.6741521586058425,-0.34713673434649395,11.710963615154164,19.43773169028569
6005,27.1875,20.75304832720494,1.4578228417659358,-0.3395276047229925,3.1804165329288185,18.577500098764038
6006,137.0625,28.43502884254441,4.929962855940842,-0.3320491199361883,10.1789516346996,21.80742410937739
6007,28.875,21.727922061357862,1.4182591127330155,-0.5363742393286565,9.070026927851618,17.635693641505295
6008,61.5,18.9675144212722,3.0981533256902964,-0.2679911239305142,4.661821240006264,19.48486299164825
